"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_inf_bool_done_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_mv_ad_advert","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","ods_nst_app_bsr_distcp","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","check_dw_search_dim_pic","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","ods_sdk_interact_info_load_hive_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_picture","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","adr_search_budgetautorule_done_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_report_adr_search_stats_ocpc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_build_station_convert_mv_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","t_steward_space_join_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","check_dw_search_dim_keyw","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","sync_dim_report_adr_search_first_user","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_ad_media_app","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_search_pc_ocpc_click_trans_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_ods_bool_ad_account_record_log","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_zs_pc_ad_space","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_edw_inf_finance_search.lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_inf_mv_finance_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_search_dw_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_search_mba_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_ods_experiment_pc_base_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_account","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_search_mobile_ocpc_click_trans_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","experiment_max_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_ad_material","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_report_adr_bool_video_stats","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","browser_report_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_report_adr_search_stats_goods_pkg","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_bool_ad_stats","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","app_bsr_report_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_edw_build_station_convert_mv_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","experiment_pc_done_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_mv_ad_location","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_report_adr_search_stat_esc_mv","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_place","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_bool_ocpc_convert_price","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_mv_ad_user","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_inf_finance_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_inf_mv_done_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_bool_standard_union_log_click","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_search_mobile_ocpc_trans_click_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_user_industry","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","sou_ocpc_compensate_detail_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_biyi_active","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_done_adintegration","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_advert_active","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_ad_plan","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","ods_show_bool_detail_nst_load_hive_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_ad_advert","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_dj_ad_fengwu","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_inf_bool_finance_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","check_dw_search_dim_goods_pkg","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","app_interact_two_jump_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_dsp_conversion_tracking","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","app_join_report_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_experiment_max_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_platform_pub_cpm_detail","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","load_nst_bid_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_adr_bool_done_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_ad_group","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_bool_standard_union_log_show","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","expressbrowser_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","app_interact_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_d2h_cpm_detail_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_ad_exchange","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","ods_show_sou_detail_load_hive_hour","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_ods_inf_mv_ext_crm_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","report_ods_mv_sync_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_bool_mba_done","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_edw_mv_cvr","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","chk_dim_bool_media_group","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","adintegration_done_shbt","1"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","beacon_report_lycc","0"
"https://az1ss.prod.mediav.com:8443","etl","owl-stat-adr","ssp_sync_down_shbt","0"
"https://az1ss.prod.mediav.com:8443","etl","parquet-converter-ss","ss-sessionlogextractor-finish","1"
"https://az1ss.prod.mediav.com:8443","etl","wangxx_test","load_mobilesafe_shouzhu_data_day","0"
"https://az1ss.prod.mediav.com:8443","etl","wangxx_test","mv_max_user_space_info","0"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","shadow_vs_0","1"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","shadow_vs_1","1"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","shadow_fs_0","1"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","shadow_fs_1","1"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","charge_vs_fs_1","1"
"https://az1ss.prod.mediav.com:8443","etl","yanglei6_test","charge_vs_fs_0","1"
"https://az1ss.prod.mediav.com:8443","etl","miniapp-user-record-launch2","launch_openrecord_loading2","0"
"https://az1ss.prod.mediav.com:8443","etl","launc-crowd-scene-tags2","launch_usercrowd_loading2","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","DockerType","docker","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-test","audit","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","ExecuteAsUser","execute-as-user","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool_standard","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","audit","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dwd_user_products_mobile_user_mobile_merge","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dim_user_products_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_zol_search_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","funnel_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_open_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_app_open_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_down_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_install_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","zhoutianlai_test","dm_bool_merge_join_log_front","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","zhoutianlai_test","edw_bool_click_transform_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_install_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","funnel_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_open_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_download_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_open_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_down_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_install_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","cvr-offline-click-and-transform","cvr_offline_click_and_transform","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","bool_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","zhulian","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","dm_bool_standard_bid","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","edw_bool_session_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","dim_dmp","dim_dmp_crowd","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","dim_dmp","dmp_hour_monitor","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data_app_djshouzhupv","shouzhu_djshouzhupv_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_non_standard","dm_bool_merge_join_log_front","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_non_standard","edw_bool_click_transform_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-app-install-list-optimize-30d","gdw_app_monitor_recent_merge_optimize_30d","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","edw_mv_union_log","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","bool_open_cvr_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","edw_bool_website_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","generate_search_query","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_feed_ad_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_common_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","baidu_query_ad_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_search_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_qichacha_weekly","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","toutiao_temai","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","ods_habo_spider_landing_data","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_common_web_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","generate_search_query","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_feed_ad_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_huicong_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_common_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_bili_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","baidu_query_ad_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_search_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_qichacha_weekly","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","toutiao_temai","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","ods_habo_spider_landing_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_common_web_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-cvr","mobile_ad_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","lawyer_ad_extract_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_mobile_ad","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","ods_habo_ad_statistics_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","get_icp","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_company_info","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","bili_search_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","spider_lawyer_ad_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","spider_ad_host_extract","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","baidu_feed_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","xiaoku","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_company","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_mysql_to_hive","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_adhost","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_industry","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","extract_huicong_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_sending_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-website-open-cvr-second-jump","edw_bool_website_open_cvr_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","search_cvr_end","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","ods_cvr_sdk_maxapi_session_all","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","land_url_transform_pc_search","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","ods_cvr_mvid_mid_mapping_union","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","stop_time_end","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","ods_bj_aic_stats_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","check_dasou","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","bjgsj_yesterday_ad_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","beijing_iac_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","bjgsj_send_lastday_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","lawyer_ad_extract_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_mobile_ad","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","ods_habo_ad_statistics_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","get_icp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","bili_search_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","spider_lawyer_ad_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","spider_ad_host_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","baidu_feed_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","xiaoku","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_company","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_mysql_to_hive","0"
